filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0043.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998641014099121
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0044.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998131394386292
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0045.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998072981834412
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0046.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997718930244446
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0047.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998509883880615
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0048.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998453855514526
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0049.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998267292976379
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0050.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998428821563721
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0051.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998887777328491
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0052.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999186992645264
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0053.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998602867126465
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0054.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999111890792847
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0055.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999854564666748
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0056.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998658895492554
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0057.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957104921340942
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0058.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999067783355713
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0059.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999063014984131
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0060.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998877048492432
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0061.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999882698059082
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0062.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998457431793213
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0063.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998639822006226
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0064.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998268485069275
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0065.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998587369918823
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0066.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998883008956909
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0067.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998372793197632
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0068.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999932050704956
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0069.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999430179595947
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0070.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998571872711182
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0071.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998359680175781
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0072.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998664855957031
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0073.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999281167984009
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0074.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999900221824646
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0075.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998975992202759
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0076.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999562680721283
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0077.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999406337738037
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0078.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998679161071777
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0079.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998158812522888
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0080.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999001026153564
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0081.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999931812286377
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0082.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996488094329834
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0083.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999340772628784
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0084.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999840259552002
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0085.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998786449432373
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0086.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998830556869507
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0087.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998918771743774
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0088.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998865127563477
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0089.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998980760574341
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0090.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998899698257446
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0091.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998584985733032
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0092.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999470710754395
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0093.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998730421066284
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0094.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999305009841919
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0095.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999125003814697
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0096.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999319314956665
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0097.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999148845672607
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0098.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998452663421631
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0099.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996895790100098
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0100.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998055100440979
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0101.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.99983811378479
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0102.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998565912246704
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0103.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998205304145813
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0104.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998767375946045
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0105.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999382734298706
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0106.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999779999256134
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0107.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999353885650635
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0108.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998780488967896
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0109.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999045133590698
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0110.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999871015548706
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0111.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998568296432495
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0112.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998989105224609
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0113.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999488592147827
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0114.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998493194580078
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0115.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.99985671043396
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0116.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998061060905457
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0117.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998151659965515
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0118.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998552799224854
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0119.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.99979168176651
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0120.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999369382858276
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0121.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999314546585083
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0122.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999388456344604
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0123.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999042749404907
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0124.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998970031738281
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0125.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998125433921814
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0126.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999795138835907
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0127.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996230602264404
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0128.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999251365661621
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0129.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999729335308075
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0130.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998842477798462
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0131.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999830961227417
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0132.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999858021736145
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0133.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998617172241211
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0134.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998759031295776
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0135.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998786449432373
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0136.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997676014900208
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0137.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998681545257568
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0138.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998132586479187
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0139.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998791217803955
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0140.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998966455459595
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0141.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998989105224609
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0142.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997889399528503
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0143.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998834133148193
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0144.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998708963394165
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0145.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994738698005676
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0146.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998899698257446
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0147.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998993873596191
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0148.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997988343238831
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0149.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997081160545349
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0150.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999306201934814
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0151.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999797523021698
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0152.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999875545501709
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0153.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998718500137329
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0154.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998656511306763
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0155.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996922016143799
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0156.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999921441078186
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0157.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999854326248169
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0158.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996851682662964
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0159.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998738765716553
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0160.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997923970222473
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0161.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998645782470703
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0162.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999833345413208
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0163.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996968507766724
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0164.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998236298561096
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0165.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997816681861877
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0166.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998185038566589
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0167.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998334646224976
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0168.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998050332069397
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0169.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998918771743774
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0170.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998562335968018
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0171.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998284578323364
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0172.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997748732566833
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0173.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999040365219116
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0174.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997031092643738
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0175.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999861478805542
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0176.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998365640640259
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0177.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998893737792969
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0178.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999009370803833
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0179.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999352693557739
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0180.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999866247177124
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0181.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999041557312012
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0000.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998936653137207
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0001.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999881386756897
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0002.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997795224189758
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0003.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997685551643372
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0004.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997733235359192
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0005.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999702513217926
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0006.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998854398727417
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0007.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998457431793213
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0008.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9999403953552246
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0009.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998798370361328
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0010.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997106194496155
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0011.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998974800109863
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0012.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9999203681945801
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0013.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998451471328735
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0014.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998804330825806
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0015.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999925971031189
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0016.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9999314546585083
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0017.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998770952224731
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0018.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998358488082886
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0019.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998728036880493
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0020.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997938275337219
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0021.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998966455459595
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0022.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998469352722168
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0023.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998655319213867
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0024.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999811589717865
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0025.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9999258518218994
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0026.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997949004173279
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0027.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999825656414032
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0028.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997736811637878
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0029.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999872088432312
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0030.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998828172683716
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0031.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998694658279419
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0032.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998729228973389
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0033.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998999834060669
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0034.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998983144760132
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0035.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998955726623535
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0036.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999913215637207
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0037.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999777615070343
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0038.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999861478805542
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0039.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998952150344849
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0040.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9991962313652039
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0041.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998145699501038
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0042.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998576641082764
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0043.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9999175071716309
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0044.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998606443405151
