filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0067.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994694590568542
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0068.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998878240585327
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0069.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998879432678223
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0070.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997279047966003
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0071.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994354844093323
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0072.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995238780975342
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0073.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998098015785217
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0074.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998093247413635
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0075.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998020529747009
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0076.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994727969169617
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0077.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998915195465088
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0078.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995743632316589
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0079.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996416568756104
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0080.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998061060905457
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0081.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998200535774231
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0082.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994947910308838
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0083.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999894380569458
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0084.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998692274093628
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0085.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997448325157166
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0086.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997738003730774
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0087.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997300505638123
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0088.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998464584350586
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0089.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998346567153931
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0090.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997640252113342
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0091.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996683597564697
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0092.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999052286148071
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0093.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997854828834534
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0094.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997877478599548
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0095.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998503923416138
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0096.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998648166656494
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0097.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997352957725525
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0098.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997785687446594
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0099.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9989185333251953
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0100.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997227787971497
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0101.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997711777687073
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0102.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998223185539246
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0103.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995971322059631
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0104.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997592568397522
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0105.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9987278580665588
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0106.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995390176773071
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0107.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998385906219482
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0108.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995799660682678
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0109.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995936751365662
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0110.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996782541275024
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0111.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996451139450073
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0112.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997913241386414
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0113.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998682737350464
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0114.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997250437736511
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0115.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999614953994751
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0116.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996417760848999
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0117.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995179176330566
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0118.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996899366378784
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0119.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995089769363403
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0120.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999821126461029
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0121.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999306201934814
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0122.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998927116394043
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0123.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998650550842285
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0124.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999842643737793
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0125.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9990591406822205
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0126.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995829463005066
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0127.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9991058707237244
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0128.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9999006986618042
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0129.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995085000991821
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0130.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997416138648987
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0131.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996864795684814
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0132.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996856451034546
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0133.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996985197067261
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0134.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998407363891602
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0135.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998071789741516
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0136.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999561607837677
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0137.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997544884681702
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0138.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997039437294006
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0139.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999687910079956
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0140.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998966455459595
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0141.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997879862785339
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0142.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996140599250793
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0143.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995986819267273
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0144.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996719360351562
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0145.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997559189796448
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0146.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998626708984375
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0147.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997827410697937
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0148.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995044469833374
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0149.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9979884624481201
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0150.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998396635055542
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0151.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996700286865234
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0152.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997796416282654
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0153.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997431635856628
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0154.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996423721313477
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0155.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994683861732483
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0156.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998732805252075
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0157.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997277855873108
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0158.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997915625572205
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0159.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997876286506653
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0160.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994775652885437
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0161.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999805748462677
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0162.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996782541275024
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0163.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9990236759185791
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0164.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9993902444839478
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0165.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994916915893555
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0166.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997076392173767
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0167.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999239444732666
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0168.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999517560005188
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0169.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996547698974609
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0170.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999799907207489
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0171.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994994401931763
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0172.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9991979002952576
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0173.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998515844345093
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0174.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994090795516968
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0175.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996664524078369
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0176.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996840953826904
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0177.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997918009757996
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0178.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9997542500495911
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0179.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9998490810394287
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0180.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9996504783630371
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0181.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999833345413208
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0000.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999846339225769
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0001.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9993088245391846
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0002.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.17588599026203156
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0003.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9995991587638855
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0004.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9590403437614441
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0005.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9977916479110718
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0006.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997488856315613
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0007.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998055100440979
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0008.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997404217720032
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0009.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998316764831543
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0010.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9988495111465454
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0011.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998793601989746
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0012.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998470544815063
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0013.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998102784156799
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0014.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998106360435486
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0015.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999757707118988
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0016.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998675584793091
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0017.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997335076332092
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0018.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9995610117912292
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0019.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9995102882385254
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0020.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999667763710022
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0021.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999779999256134
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0022.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997536540031433
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0023.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9996140599250793
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0024.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9993759989738464
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0025.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9899128675460815
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0026.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9994206428527832
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0027.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9995470643043518
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0028.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9996117949485779
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0029.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997872710227966
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0030.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997745156288147
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0031.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9996069073677063
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0032.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998748302459717
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0033.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9995624423027039
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0034.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9985355138778687
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0035.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997794032096863
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0036.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998025298118591
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0037.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997794032096863
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0038.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9993489384651184
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0039.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998654127120972
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0040.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9914748668670654
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0041.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9992792010307312
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0042.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999697208404541
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0043.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9996532201766968
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0044.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9996192455291748
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0045.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997534155845642
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0046.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997207522392273
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0047.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998276233673096
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0048.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9996539354324341
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0049.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9996066689491272
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0050.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9989884495735168
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0051.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998173117637634
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0052.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.999855637550354
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0053.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9993736147880554
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0054.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998619556427002
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0055.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9996825456619263
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0056.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998552799224854
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0057.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998654127120972
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0058.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998132586479187
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0059.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9993502497673035
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0060.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997519850730896
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0061.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9995834231376648
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0062.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9993627667427063
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0063.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9993804693222046
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0064.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9978548884391785
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0065.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997822642326355
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0066.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9998138546943665
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0067.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997217059135437
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0068.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9997099041938782
