filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0037.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962815642356873
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0038.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9961876273155212
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0039.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9978857636451721
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0040.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9961672425270081
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0041.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9593443870544434
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0042.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9963425993919373
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0043.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9975094795227051
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0044.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9903961420059204
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0045.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9851245880126953
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0046.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9878272414207458
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0047.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9891363382339478
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0048.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9950513243675232
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0049.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9929404258728027
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0050.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9973305463790894
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0051.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9926056861877441
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0052.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.995306670665741
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0053.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9918802380561829
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0054.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9978891015052795
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0055.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9930950999259949
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0056.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9808206558227539
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0057.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9954234957695007
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0058.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9973788261413574
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0059.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9937087297439575
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0060.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.997215986251831
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0061.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9826847910881042
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0062.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9904306530952454
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0063.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9974964261054993
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0064.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9978737831115723
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0065.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9976913928985596
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0066.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9959270358085632
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0067.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9978587031364441
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0068.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9968787431716919
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0069.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9974557757377625
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0070.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9833717942237854
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0071.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966532588005066
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0072.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9949427247047424
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0073.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9977293610572815
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0074.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9909986257553101
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0075.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9970734119415283
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0076.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9979363679885864
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0077.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.995500385761261
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0078.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9929799437522888
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0079.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9948911666870117
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0080.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9948329925537109
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0081.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9936475157737732
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0082.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9947354197502136
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0083.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9929989576339722
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0084.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.943057656288147
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0085.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9960076808929443
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0086.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9918795228004456
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0087.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9954093098640442
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0088.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966985583305359
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0089.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9982293248176575
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0090.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.993622362613678
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0091.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9972414970397949
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0092.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9923563003540039
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0093.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9958885312080383
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0094.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9980833530426025
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0095.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9941500425338745
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0096.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9964332580566406
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0097.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9959527254104614
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0098.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9880784153938293
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0099.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.998319685459137
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0100.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9902117848396301
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0101.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9323368072509766
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0102.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.967172384262085
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0103.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9957953691482544
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0104.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.996077835559845
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0105.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9957610964775085
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0106.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9974032044410706
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0107.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9970220923423767
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0108.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9943130016326904
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0109.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9959281086921692
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0110.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9950630068778992
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0111.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9952002763748169
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0112.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9879783391952515
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0113.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9957671165466309
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0114.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9978122711181641
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0115.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9838788509368896
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0116.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9979395270347595
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0117.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9990070462226868
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0118.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9970096349716187
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0119.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9974129796028137
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0120.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9953069090843201
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0121.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9944831728935242
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0122.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9983373880386353
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0123.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9951199293136597
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0124.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9876349568367004
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0125.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9985659718513489
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0126.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9971380233764648
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0127.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9944891929626465
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0128.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.997277557849884
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0129.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9953669309616089
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0130.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9971906542778015
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0131.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9970644116401672
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0132.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9980193376541138
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0133.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9890283346176147
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0134.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9976884126663208
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0135.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9943671822547913
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0136.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9988662004470825
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0137.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9964560866355896
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0138.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9797852635383606
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0139.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9912734627723694
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0140.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9964720010757446
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0141.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9925861954689026
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0142.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9983224272727966
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0143.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9958024621009827
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0144.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9974427223205566
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0145.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.997199535369873
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0146.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9871122241020203
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0147.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9917090535163879
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0148.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9941551089286804
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0149.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9964062571525574
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0150.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9973524808883667
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0151.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9973142743110657
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0152.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9938706159591675
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0153.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9931027889251709
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0154.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9975115060806274
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0155.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9990512728691101
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0156.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9973369240760803
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0157.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9974473714828491
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0158.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9958698153495789
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0159.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9758993983268738
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0160.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9988006353378296
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0161.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9908837676048279
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0162.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962266683578491
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0163.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9979318380355835
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0164.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9933182001113892
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0165.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.994878888130188
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0166.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9808382391929626
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0167.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9949406385421753
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0168.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9910330176353455
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0169.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9955800175666809
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0170.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9904260039329529
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0171.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9973745346069336
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0172.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9983402490615845
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0173.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9896692633628845
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0174.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965018033981323
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0175.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9954267740249634
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0176.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9944320321083069
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0177.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9953358769416809
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0178.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9957751631736755
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0179.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9880358576774597
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0180.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9863017797470093
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0181.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9541371464729309
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0000.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9979346990585327
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0001.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9934260845184326
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0002.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9975195527076721
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0003.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9949448704719543
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0004.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9972930550575256
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0005.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.996759831905365
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0006.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9960595369338989
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0007.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9915267825126648
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0008.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9969046711921692
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0009.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9929532408714294
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0010.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9440900087356567
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0011.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9947534799575806
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0012.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9870269894599915
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0013.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9690473675727844
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0014.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9881533980369568
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0015.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9933286905288696
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0016.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9947106838226318
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0017.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9956244826316833
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0018.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.99482661485672
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0019.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9969465136528015
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0020.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9901665449142456
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0021.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9922409057617188
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0022.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9949938654899597
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0023.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.990942656993866
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0024.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9894948601722717
