filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0034.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9998314380645752
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0035.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9999262094497681
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0036.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9993228912353516
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0037.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9995366334915161
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0038.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9997552037239075
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0039.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9993358254432678
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0040.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9995349645614624
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0041.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9976791739463806
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0042.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9964438080787659
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0043.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9996240139007568
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0044.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9992604851722717
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0045.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9979554414749146
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0046.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9970390796661377
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0047.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9986070990562439
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0048.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9996097683906555
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0049.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.06345163285732269
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0050.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9996225833892822
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0051.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9953199028968811
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0052.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9974778294563293
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0053.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9994468092918396
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0054.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9993166923522949
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0055.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9864004850387573
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0056.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9995286464691162
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0057.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.984237015247345
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0058.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9993354678153992
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0059.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9919121265411377
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0060.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9997639060020447
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0061.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9988271594047546
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0062.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9990323781967163
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0063.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9989493489265442
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0064.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9995001554489136
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0065.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9995179176330566
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0066.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9989907145500183
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0067.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9980916380882263
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0068.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9996589422225952
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0069.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9919758439064026
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0070.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9992735981941223
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0071.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9994706511497498
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0072.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9994543194770813
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0073.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9999042749404907
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0074.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9985929131507874
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0075.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9899045825004578
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0076.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.9992212057113647
${DATA_ROOT}/lora_bundle/clips/581145_vYm2PLAczomJ79qg_0077.wav,bonafide,hi-en,581145,mucs2021,none,clean,eval,0.6588189601898193
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0000.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9991057515144348
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0001.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.998051643371582
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0002.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9984365105628967
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0003.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9054537415504456
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0004.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9970400929450989
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0005.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994441866874695
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0006.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9970581531524658
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0007.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9974377155303955
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0008.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9943792223930359
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0009.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9835569858551025
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0010.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9991512298583984
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0011.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.4276319444179535
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0012.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9959259033203125
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0013.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994075298309326
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0014.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9986107349395752
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0015.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9935852885246277
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0016.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9989041090011597
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0017.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9978933930397034
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0018.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.36490771174430847
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0019.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994909763336182
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0020.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9987175464630127
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0021.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9927212595939636
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0022.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957785606384277
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0023.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9973174929618835
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0024.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9981630444526672
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0025.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995280504226685
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0026.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9984827637672424
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0027.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9988541603088379
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0028.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995424747467041
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0029.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9982820749282837
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0030.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9987180233001709
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0031.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9990689158439636
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0032.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9935094714164734
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0033.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9914664030075073
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0034.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.8903073072433472
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0035.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9695022106170654
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0036.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.2227165400981903
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0037.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9993550181388855
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0038.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9978979825973511
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0039.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.998296320438385
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0040.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9990361928939819
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0041.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9856270551681519
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0042.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9989708662033081
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0043.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9985948204994202
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0044.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9963067770004272
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0045.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9131695032119751
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0046.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9978871941566467
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0047.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.997654914855957
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0048.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9967015385627747
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0049.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9920439124107361
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0050.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955238103866577
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0051.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9973987340927124
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0052.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9989314675331116
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0053.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9829373955726624
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0054.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972981810569763
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0055.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9897197484970093
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0056.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9986849427223206
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0057.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9977612495422363
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0058.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9925318360328674
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0059.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9854421615600586
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0060.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9961138963699341
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0061.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9990382194519043
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0062.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.998590886592865
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0063.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9988774657249451
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0064.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954971075057983
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0065.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9879142642021179
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0066.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9984006285667419
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0067.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9502989053726196
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0068.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9991763234138489
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0069.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994590878486633
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0070.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9918782711029053
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0071.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9979804158210754
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0072.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9963105320930481
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0073.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9982484579086304
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0074.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9993884563446045
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0075.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9976546764373779
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0076.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9947924017906189
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0077.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9991045594215393
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0078.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9976575374603271
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0079.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9765080213546753
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0080.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9979287385940552
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0081.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999546468257904
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0082.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.99864262342453
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0083.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995166063308716
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0084.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9776337742805481
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0085.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9655007123947144
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0086.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9990018010139465
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0087.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9727043509483337
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0088.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9987678527832031
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0089.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999338686466217
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0090.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9980694651603699
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0091.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.999037504196167
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0092.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9995564818382263
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0093.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.997829020023346
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0094.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9991006851196289
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0095.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9992524981498718
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0096.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9987484216690063
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0097.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972829818725586
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0098.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9941713213920593
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0099.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958705306053162
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0100.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972656965255737
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0101.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9930282235145569
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0102.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9970154762268066
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0103.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9521296620368958
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0104.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9978790283203125
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0105.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.8510921597480774
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0106.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9979200959205627
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0107.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9988940358161926
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0108.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9914041757583618
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0109.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9988740086555481
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0110.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9981052875518799
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0111.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958913326263428
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0112.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9987350106239319
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0113.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9993540644645691
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0114.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9950868487358093
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0115.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995400607585907
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0116.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9921283721923828
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0117.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9983939528465271
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0118.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9988948702812195
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0119.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975123405456543
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0120.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9993718266487122
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0121.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972841739654541
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0122.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9994556307792664
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0123.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9986538887023926
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0124.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9990941286087036
