filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00196.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9998645782470703
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00197.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9852812886238098
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00198.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9966795444488525
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00199.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9958949089050293
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00200.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.003465693909674883
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00201.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.890042245388031
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00202.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9964386224746704
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00203.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9993170499801636
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00204.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9835551381111145
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00205.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9990897178649902
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00206.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9945206642150879
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00207.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9707213640213013
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00208.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9847446084022522
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00209.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.977266252040863
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00210.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9988974332809448
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00211.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9970109462738037
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00212.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9975086450576782
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00213.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.6078544855117798
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00214.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9984661340713501
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00215.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9979798197746277
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00217.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9950743317604065
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00219.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9997854828834534
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00220.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.8690919280052185
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00221.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.0009546962683089077
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00222.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9984533786773682
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00223.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9936582446098328
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00224.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.00044851331040263176
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00225.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9985771179199219
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00226.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9979166388511658
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00227.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9975622892379761
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00229.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9982213377952576
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00230.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.998992383480072
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00231.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9927724003791809
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00232.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.07202129065990448
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00233.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9975247979164124
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00234.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9658796787261963
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00235.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9991401433944702
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00236.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9928111433982849
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00238.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.6371797919273376
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00239.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9994267225265503
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00240.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9985369443893433
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00241.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9971396923065186
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00242.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9996846914291382
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00243.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9928311109542847
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00244.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.972698450088501
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00245.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9983345866203308
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00246.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9974015951156616
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00247.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9989781379699707
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00248.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.0003068553633056581
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00249.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9984235763549805
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00250.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9868528246879578
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00251.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9975613355636597
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00252.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9992129802703857
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00254.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.997195839881897
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00256.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9983264803886414
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00257.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9980917572975159
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00258.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.769950270652771
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00259.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9959421753883362
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00260.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.05205848440527916
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00261.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9983808994293213
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00262.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9977905750274658
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00263.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.998793363571167
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00264.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9976615905761719
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00265.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.986099123954773
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00266.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.997855007648468
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00267.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.998455286026001
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00268.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9991185069084167
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00269.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9976746439933777
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00271.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9989526271820068
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00272.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9979554414749146
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00273.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.998555600643158
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00274.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.004054781049489975
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00275.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9820294976234436
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00276.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9940605759620667
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00277.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.00034478644374758005
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00279.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9937048554420471
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00280.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9875403046607971
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00281.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.05903812497854233
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00282.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9927413463592529
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00283.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9967350363731384
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00284.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.0003437860286794603
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00285.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9908301830291748
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00286.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9969018697738647
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00287.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9898474812507629
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00288.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9862748384475708
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00289.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.000984951970167458
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00290.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.968168318271637
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00291.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997386336326599
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00292.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.998891294002533
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00293.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9971683621406555
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00295.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9988704323768616
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00296.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9955834746360779
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00297.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.7037436962127686
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00298.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9736798405647278
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00299.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9984305500984192
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00300.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9567930102348328
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00302.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.700072705745697
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00303.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9966945648193359
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00304.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9683955311775208
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00305.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9984403252601624
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00306.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9620382785797119
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00307.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.997946560382843
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00308.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.0003720963140949607
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00309.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9987655878067017
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00310.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9198862314224243
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00311.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994325041770935
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00312.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.99904865026474
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00313.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9862610697746277
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00314.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9974780678749084
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00315.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9972056746482849
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00316.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997687935829163
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00317.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9930470585823059
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00319.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9951891899108887
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00320.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9987136125564575
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00321.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9957610964775085
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00323.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9552907943725586
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00324.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.8185557723045349
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00325.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.0004427720559760928
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00326.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9986162185668945
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00327.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9460998773574829
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00328.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9972260594367981
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00329.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9821764230728149
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00330.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9980740547180176
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00331.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9877586960792542
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00332.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.0003961172769777477
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00333.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9080004096031189
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00334.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9965488314628601
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00336.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9988847374916077
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00337.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9948734641075134
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00338.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9974740147590637
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00339.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995220899581909
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00340.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9960973858833313
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00341.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9910392165184021
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00342.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9983640313148499
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00343.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.978804349899292
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00344.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9981867671012878
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00345.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9992961883544922
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00346.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.0005993841332383454
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00347.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9932249188423157
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00348.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9949576258659363
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00349.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.0017242563189938664
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00350.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9906198978424072
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00352.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9979725480079651
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00353.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9981517195701599
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00354.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9920749664306641
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00355.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9848132729530334
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00356.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.009257912635803223
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00357.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997147917747498
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00358.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9974965453147888
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00359.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.993497371673584
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00360.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995089769363403
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00361.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9982907176017761
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00362.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9973955154418945
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00364.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.10950110852718353
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00365.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9981624484062195
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00366.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9981279969215393
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00367.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9988623857498169
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00368.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9954094290733337
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00369.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9961158037185669
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00370.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.0006091690738685429
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00371.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9972387552261353
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00372.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.10640673339366913
