filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00239.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9998410940170288
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00240.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9993963241577148
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00241.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9993379712104797
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00242.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9997891783714294
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00243.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9986777901649475
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00244.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.991530179977417
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00245.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.995315670967102
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00246.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9996001124382019
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00247.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9996563196182251
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00248.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.0009543124469928443
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00249.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9996460676193237
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_850754_00250.wav,spoof,hi-en,850754,cm02,rvc,clean,eval,0.9994057416915894
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00251.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994266033172607
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00252.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997588992118835
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00254.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997077584266663
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00256.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996417760848999
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00257.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997010827064514
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00258.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9993775486946106
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00259.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995369911193848
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00260.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994571805000305
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00261.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999678373336792
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00262.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997099041938782
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00263.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996386766433716
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00264.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996040463447571
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00265.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996160268783569
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00266.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994956254959106
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00267.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996523857116699
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00268.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997442364692688
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00269.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997056126594543
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00271.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997591376304626
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00272.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9993650317192078
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00273.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996544122695923
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00274.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994586110115051
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00275.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997119307518005
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00276.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996325969696045
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00277.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9992325305938721
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00279.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999300479888916
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00280.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9993933439254761
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00281.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995110034942627
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00282.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996527433395386
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00283.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999518632888794
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00284.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994483590126038
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00285.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997188448905945
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00286.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999634861946106
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00287.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994958639144897
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00288.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994869232177734
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00289.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9989103078842163
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00290.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994494318962097
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00291.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997628331184387
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00292.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995923638343811
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00293.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995858073234558
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00295.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995449185371399
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00296.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996737241744995
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00297.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994906187057495
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00298.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995816349983215
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00299.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996261596679688
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00300.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995738863945007
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00302.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994053840637207
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00303.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999639630317688
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00304.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996100068092346
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00305.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997031092643738
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00306.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996106028556824
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00307.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996353387832642
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00308.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995895028114319
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00309.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996845722198486
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00310.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999480664730072
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00311.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997226595878601
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00312.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996998310089111
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00313.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9993884563446045
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00314.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9993728995323181
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00315.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9993671774864197
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00316.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999848484992981
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00317.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996505975723267
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00319.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996316432952881
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00320.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996899366378784
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00321.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996393918991089
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00323.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999519944190979
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00324.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995747208595276
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00325.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9992727637290955
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00326.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997325539588928
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00327.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9989583492279053
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00328.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996013045310974
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00329.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994706511497498
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00330.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995903372764587
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00331.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996542930603027
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00332.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995446801185608
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00333.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999634861946106
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00334.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997422099113464
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00336.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996716976165771
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00337.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9992427825927734
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00338.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997327923774719
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00339.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996778964996338
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00340.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999578058719635
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00341.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995360374450684
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00342.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996551275253296
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00343.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996045231819153
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00344.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996474981307983
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00345.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997746348381042
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00346.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994990825653076
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00347.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996246099472046
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00348.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9953787326812744
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00349.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9990081191062927
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00350.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994692206382751
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00352.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996801614761353
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00353.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996925592422485
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00354.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996097683906555
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00355.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994571805000305
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00356.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995757937431335
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00357.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9998589754104614
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00358.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995797276496887
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00359.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995216131210327
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00360.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997366070747375
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00361.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9997379183769226
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00362.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995794892311096
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00364.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995527863502502
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00365.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999651312828064
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00366.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996566772460938
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00367.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9998134970664978
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00368.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9996927976608276
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00369.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9995878338813782
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00370.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994290471076965
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00371.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994978904724121
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00372.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9992951154708862
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00373.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9992484450340271
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00374.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.999693751335144
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_457295_00375.wav,spoof,hi-en,457295,cm02,rvc,clean,eval,0.9994288086891174
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00376.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.999607503414154
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00377.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9992499947547913
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00378.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.8454198241233826
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00379.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9995701909065247
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00380.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9993775486946106
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00381.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9995843768119812
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00382.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9994984865188599
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00383.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9997023940086365
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00384.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9989872574806213
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00385.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.999491810798645
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00386.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9954023361206055
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00387.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9996888637542725
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00388.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.999636173248291
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00389.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9996455907821655
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00390.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9996411800384521
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00391.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9994375109672546
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00392.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9993935823440552
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00393.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9959707856178284
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00394.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9992839694023132
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00395.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9995717406272888
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00396.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9993987083435059
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00397.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9991864562034607
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00398.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9993240833282471
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00399.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.028449423611164093
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00400.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9995812773704529
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00401.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9953683614730835
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00402.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9982274174690247
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00403.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9995012283325195
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00405.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9992458820343018
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00406.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9996829032897949
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00407.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9991412162780762
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00408.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.999552309513092
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00409.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9995493292808533
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00410.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.001247664913535118
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00411.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9995191097259521
${DATA_ROOT}/rvc_cm02/rvc_converted_wavs/rvc_outputs/rvc_903756_00412.wav,spoof,hi-en,903756,cm02,rvc,clean,eval,0.9992314577102661
