filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0048.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005047437734901905
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0049.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005078032263554633
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0050.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005045083235017955
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0051.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004913953016512096
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0052.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0007399825262837112
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0053.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004913995508104563
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0054.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005229722592048347
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0055.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004986599087715149
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0056.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0007429909310303628
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0057.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9458519816398621
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0058.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005080385599285364
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0059.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005064372671768069
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0060.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005025411956012249
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0061.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.00049355230294168
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0062.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005197228165343404
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0063.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005019751260988414
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0064.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005149892531335354
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0065.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005140294670127332
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0066.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005020078388042748
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0067.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005106033640913665
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0068.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004916735924780369
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0069.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.04739193245768547
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0070.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004997210344299674
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0071.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005493581993505359
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0072.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005212784744799137
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0073.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005461708060465753
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0074.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005902343546040356
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0075.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004978451761417091
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0076.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005193925462663174
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0077.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005670796963386238
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0078.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005014783819206059
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0079.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005180342704989016
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0080.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005053859204053879
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0081.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.05266018584370613
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0082.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.10641384869813919
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0083.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.40339869260787964
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0084.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005016964278183877
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0085.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005038566305302083
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0086.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004962657694704831
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0087.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005132207297720015
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0088.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.000547895033378154
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0089.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005132769583724439
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0090.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005630559171549976
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0091.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005129135679453611
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0092.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0008831830346025527
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0093.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004954377072863281
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0094.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004951609880663455
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0095.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.006863085087388754
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0096.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005378646310418844
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0097.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005075477529317141
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0098.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004974858602508903
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0099.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005508431349880993
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0100.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005167279159650207
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0101.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.000512243015691638
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0102.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005176911945454776
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0103.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004975195042788982
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0104.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005055307410657406
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0105.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005473126075230539
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0106.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005097558023408055
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0107.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0006621708744205534
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0108.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.003369757905602455
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0109.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0006247066194191575
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0110.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005049083265475929
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0111.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0006907935603521764
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0112.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004974132752977312
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0113.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0009691516170278192
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0114.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005065902369096875
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0115.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005100931157357991
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0116.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005085196462459862
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0117.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0011159386485815048
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0118.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0014928613090887666
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0119.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004967063432559371
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0120.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005966585595160723
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0121.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005266935913823545
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0122.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005047860904596746
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0123.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005259030731394887
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0124.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005013594054616988
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0125.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005346095422282815
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0126.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005087111494503915
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0127.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005088357720524073
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0128.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005163662135601044
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0129.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005117800901643932
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0130.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.00050860590999946
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0131.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005046292790211737
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0132.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005064999568276107
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0133.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004915072349831462
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0134.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005058707902207971
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0135.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004942414816468954
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0136.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005089182523079216
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0137.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005016906652599573
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0138.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0029501360841095448
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0139.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005814165924675763
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0140.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0006281652604229748
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0141.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.000533152895513922
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0142.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005873442278243601
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0143.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005059735267423093
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0144.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005916795926168561
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0145.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005384195828810334
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0146.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.08216675370931625
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0147.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005451966426335275
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0148.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004977452917955816
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0149.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005420942907221615
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0150.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0008072974160313606
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0151.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0006601407076232135
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0152.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005014549824409187
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0153.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005026586004532874
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0154.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.000502864713780582
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0155.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9496225118637085
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0156.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005121270660310984
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0157.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005033749039284885
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0158.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005176231497898698
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0159.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005125269526615739
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0160.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005145255709066987
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0161.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005318879848346114
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0162.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004949666326865554
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0163.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.000573322584386915
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0164.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005169981741346419
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0165.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005184709443710744
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0166.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004961548838764429
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0167.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005152749945409596
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0168.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004976363852620125
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0169.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.000496141379699111
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0170.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005737123428843915
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0171.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005107627366669476
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0172.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005086467135697603
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0173.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005024466081522405
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0174.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.000511683989316225
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0175.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004983491380698979
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0176.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004964753752574325
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0177.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0004958772915415466
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0178.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0006967507069930434
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0179.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.027652960270643234
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0180.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.0005296261515468359
${DATA_ROOT}/lora_bundle/clips/596505_mSiZUO1cgwb8nNpA_0181.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.001031830906867981
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0000.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0014302150812000036
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0001.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.000545137096196413
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0002.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005392351886257529
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0003.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005222479812800884
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0004.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.000517454871442169
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0005.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0023193724919110537
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0006.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0004933053278364241
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0007.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005019021336920559
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0008.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0006939535378478467
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0009.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.000668176100589335
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0010.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005069670733064413
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0011.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0006097130244597793
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0012.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.000538689608220011
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0013.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005463467678055167
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0014.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005228720838204026
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0015.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.04397553950548172
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0016.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.1215171068906784
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0017.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0004973677569068968
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0018.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005113909719511867
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0019.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0004931911244057119
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0020.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005052342894487083
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0021.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0004951440496370196
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0022.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.000515454332344234
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0023.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.00360499182716012
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0024.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.000500163238029927
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0025.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.00125350512098521
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0026.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005078918766230345
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0027.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005026969010941684
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0028.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0004944479442201555
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0029.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0009965298231691122
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0030.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.0005007816944271326
${DATA_ROOT}/lora_bundle/clips/945728_DBI6HIgiBL3G9iFP_0031.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.000507504737470299
