filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0014.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958280920982361
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0015.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957553148269653
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0016.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955838322639465
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0017.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9952564835548401
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0018.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9950851798057556
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0019.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9948209524154663
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0020.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957082271575928
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0021.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957102537155151
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0022.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9937707781791687
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0023.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955381155014038
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0024.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957035183906555
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0025.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9951959252357483
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0026.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960163235664368
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0027.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995567262172699
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0028.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9959381818771362
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0029.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.994394063949585
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0030.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955345392227173
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0031.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957246780395508
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0032.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960307478904724
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0033.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.996184766292572
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0034.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9959676265716553
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0035.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9949355721473694
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0036.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9917376637458801
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0037.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956385493278503
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0038.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957452416419983
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0039.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954557418823242
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0040.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995576024055481
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0041.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958594441413879
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0042.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9961883425712585
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0043.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955704808235168
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0044.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957591891288757
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0045.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9902607798576355
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0046.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995317816734314
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0047.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956676959991455
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0048.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957576394081116
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0049.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9947728514671326
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0050.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955410361289978
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0051.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957175850868225
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0052.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958248138427734
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0053.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9953420162200928
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0054.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955363273620605
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0055.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9961069226264954
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0056.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956751465797424
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0057.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9611802101135254
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0058.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957536458969116
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0059.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9947243332862854
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0060.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958010315895081
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0061.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958605170249939
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0062.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957063794136047
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0063.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995891809463501
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0064.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9952244758605957
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0065.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9950340986251831
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0066.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958866238594055
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0067.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960224032402039
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0068.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960961937904358
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0069.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956172704696655
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0070.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958469271659851
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0071.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9951435327529907
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0072.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995527446269989
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0073.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955276846885681
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0074.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956654906272888
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0075.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9959016442298889
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0076.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.992052435874939
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0077.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9961859583854675
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0078.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955280423164368
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0079.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9895988702774048
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0080.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957398176193237
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0081.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958010315895081
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0082.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9937052130699158
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0083.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955058097839355
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0084.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958609938621521
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0085.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960643649101257
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0086.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956969022750854
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0087.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9952430129051208
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0088.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957159161567688
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0089.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9934121966362
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0090.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960377216339111
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0091.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957903027534485
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0092.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9961032867431641
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0093.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995707631111145
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0094.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955915212631226
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0095.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9959086179733276
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0096.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9946156144142151
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0097.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9962359070777893
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0098.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958297610282898
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0099.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9942784309387207
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0100.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955287575721741
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0101.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9955974221229553
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0102.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958410859107971
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0103.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954026937484741
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0104.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956684112548828
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0105.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9940283298492432
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0106.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9941747784614563
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0107.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995868444442749
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0108.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9950008988380432
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0109.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957927465438843
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0110.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9959622025489807
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0111.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9953896999359131
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0112.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956835508346558
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0113.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957839846611023
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0114.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9950613379478455
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0115.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960784316062927
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0116.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954437017440796
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0117.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9942740797996521
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0118.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995667576789856
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0119.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9949963092803955
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0120.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995411217212677
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0121.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995753288269043
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0122.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.996190071105957
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0123.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956012964248657
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0124.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957312941551208
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0125.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.996116042137146
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0126.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954535961151123
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0127.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9943236112594604
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0128.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9953704476356506
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0129.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9946470856666565
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0130.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9959463477134705
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0131.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995858371257782
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0132.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960789084434509
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0133.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958665370941162
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0134.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960928559303284
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0135.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954761862754822
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0136.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9926697015762329
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0137.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9953545331954956
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0138.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9959503412246704
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0139.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958233833312988
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0140.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995746910572052
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0141.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995606005191803
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0142.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9943627119064331
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0143.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9951964020729065
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0144.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9931581616401672
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0145.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9943203926086426
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0146.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958292841911316
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0147.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9962244033813477
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0148.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995341420173645
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0149.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9949135780334473
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0150.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9962486624717712
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0151.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954591989517212
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0152.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9958808422088623
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0153.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.99591064453125
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0154.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9937979578971863
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0155.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9918023943901062
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0156.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9949856996536255
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0157.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954732060432434
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0158.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9946377873420715
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0159.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957705140113831
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0160.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9950839877128601
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0161.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9949941039085388
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0162.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956824779510498
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0163.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9902235865592957
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0164.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9953238368034363
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0165.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9925748109817505
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0166.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.995547890663147
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0167.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9942080974578857
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0168.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9949554800987244
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0169.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954230189323425
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0170.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9950835704803467
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0171.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9949074387550354
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0172.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9951883554458618
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0173.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960939288139343
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0174.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9952432513237
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0175.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9947032332420349
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0176.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9952571988105774
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0177.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956778883934021
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0178.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954572916030884
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0179.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956283569335938
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0180.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9956676959991455
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0181.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957549571990967
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0000.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9956052899360657
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0001.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9962121248245239
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0002.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9956725835800171
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0003.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9741235971450806
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0004.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.907618522644043
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0005.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9833941459655762
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0006.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9960058331489563
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0007.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9954804182052612
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0008.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9961737990379333
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0009.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9953670501708984
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0010.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.8641276359558105
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0011.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9950566291809082
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0012.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9955312609672546
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0013.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9956570863723755
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0014.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9958509206771851
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0015.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9958881735801697
