filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0111.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972317814826965
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0112.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9970802664756775
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0113.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9969602227210999
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0114.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975904226303101
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0115.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9966498017311096
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0116.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972972273826599
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0117.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975273013114929
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0118.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.996852457523346
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0119.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9967861175537109
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0120.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9967324733734131
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0121.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9969068169593811
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0122.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9970396161079407
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0123.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9970921277999878
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0124.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9966052770614624
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0125.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9974966645240784
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0126.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9976440072059631
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0127.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9974340796470642
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0128.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9920908212661743
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0129.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9973840117454529
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0130.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9971501231193542
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0131.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9974074959754944
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0132.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9973734617233276
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0133.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9968864321708679
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0134.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9974086880683899
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0135.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9965882301330566
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0136.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975112676620483
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0137.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9970756769180298
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0138.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9964962601661682
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0139.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9968408346176147
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0140.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9954512715339661
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0141.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9967970252037048
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0142.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975478053092957
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0143.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9938721656799316
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0144.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975098371505737
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0145.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9940939545631409
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0146.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9965953230857849
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0147.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9971230626106262
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0148.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9973351359367371
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0149.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975487589836121
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0150.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972957968711853
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0151.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.997166097164154
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0152.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.997363269329071
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0153.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9969537258148193
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0154.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975323677062988
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0155.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9931440353393555
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0156.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9921829104423523
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0157.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972453117370605
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0158.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9943106174468994
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0159.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.99544757604599
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0160.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9937461614608765
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0161.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9957922697067261
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0162.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9968509078025818
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0163.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972174167633057
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0164.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975637197494507
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0165.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975873231887817
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0166.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9960404634475708
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0167.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975283741950989
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0168.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9971665740013123
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0169.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9972530007362366
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0170.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9850737452507019
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0171.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9974628686904907
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0172.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.99757319688797
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0173.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9968097805976868
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0174.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975323677062988
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0175.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9968051910400391
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0176.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9973195195198059
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0177.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9970806241035461
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0178.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9975317716598511
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0179.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9968029260635376
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0180.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9966824650764465
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0181.wav,bonafide,hi-en,596505,mucs2021,none,clean,eval,0.9961826205253601
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0000.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.996215283870697
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0001.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9971554279327393
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0002.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9973539113998413
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0003.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9972631931304932
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0004.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9931870698928833
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0005.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9940336346626282
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0006.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9960809350013733
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0007.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969003200531006
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0008.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9972695708274841
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0009.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9959432482719421
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0010.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9959270358085632
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0011.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9948199391365051
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0012.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9960498213768005
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0013.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.995226263999939
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0014.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9967275857925415
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0015.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969435334205627
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0016.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9952392578125
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0017.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9968035221099854
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0018.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969094395637512
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0019.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9971957206726074
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0020.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9965873956680298
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0021.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9968867897987366
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0022.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9971945285797119
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0023.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969281554222107
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0024.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9937210083007812
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0025.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9940845370292664
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0026.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.996982753276825
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0027.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9957554340362549
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0028.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9970141649246216
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0029.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9966922998428345
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0030.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9966578483581543
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0031.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9972988963127136
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0032.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9960212111473083
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0033.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969592094421387
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0034.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969770908355713
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0035.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9911449551582336
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0036.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9970092177391052
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0037.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.996971607208252
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0038.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.996705949306488
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0039.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9802517294883728
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0040.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.995381772518158
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0041.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9925912618637085
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0042.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9964907765388489
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0043.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9852060675621033
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0044.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9972741007804871
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0045.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969526529312134
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0046.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.997317373752594
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0047.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9959235191345215
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0048.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9970743656158447
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0049.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9968947172164917
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0050.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9971911311149597
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0051.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9965512752532959
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0052.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9970301389694214
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0053.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9960915446281433
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0054.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9952493906021118
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0055.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9959561228752136
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0056.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9963263869285583
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0057.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9968646168708801
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0058.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9952993392944336
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0059.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.997479259967804
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0060.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9974279999732971
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0061.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969049096107483
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0062.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9851709008216858
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0063.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.995895266532898
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0064.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9910035133361816
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0065.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9958792924880981
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0066.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9967533946037292
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0067.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9966772794723511
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0068.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9955594539642334
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0069.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9964562058448792
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0070.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9970230460166931
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0071.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9974262118339539
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0072.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9914610385894775
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0073.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9953159093856812
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0074.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9968396425247192
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0075.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969812035560608
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0076.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9930548071861267
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0077.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9965178966522217
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0078.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9970811009407043
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0079.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9908207058906555
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0080.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9968769550323486
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0081.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9951504468917847
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0082.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.997062623500824
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0083.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9972646236419678
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0084.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9974550604820251
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0085.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9965090155601501
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0086.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9972591400146484
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0087.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9970966577529907
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0088.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9955697655677795
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0089.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9952757358551025
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0090.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9968864321708679
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0091.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9962416887283325
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0092.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9975245594978333
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0093.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969578981399536
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0094.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.997385561466217
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0095.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9965705871582031
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0096.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969226717948914
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0097.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9973430037498474
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0098.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9974856376647949
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0099.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9957770109176636
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0100.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9969231486320496
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0101.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.997471809387207
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0102.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9966815114021301
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0103.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9968283772468567
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0104.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9962999224662781
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0105.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.995181143283844
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0106.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9953625202178955
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0107.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.997053861618042
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0108.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9954262375831604
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0109.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9967811107635498
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0110.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.997328519821167
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0111.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9952313303947449
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0112.wav,bonafide,hi-en,945728,mucs2021,none,clean,eval,0.9960801005363464
