filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0118.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9959873557090759
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0119.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9967464208602905
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0120.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962949156761169
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0121.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962795376777649
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0122.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965921640396118
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0123.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.996654748916626
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0124.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966002106666565
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0125.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965208768844604
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0126.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9964722394943237
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0127.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9934388995170593
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0128.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9938715696334839
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0129.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9945496916770935
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0130.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966520667076111
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0131.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9967747330665588
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0132.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965624213218689
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0133.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965692758560181
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0134.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9967043995857239
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0135.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966775178909302
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0136.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965356588363647
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0137.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.996222734451294
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0138.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9963403940200806
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0139.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9967138767242432
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0140.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9967350363731384
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0141.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965750575065613
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0142.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962731599807739
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0143.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962202906608582
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0144.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.996116042137146
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0145.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9936484694480896
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0146.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965597987174988
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0147.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.996670663356781
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0148.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965568780899048
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0149.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9963892698287964
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0150.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966489672660828
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0151.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966292977333069
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0152.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9960745573043823
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0153.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965722560882568
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0154.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965320825576782
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0155.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9385207295417786
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0156.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9964756369590759
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0157.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9967045187950134
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0158.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9961634874343872
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0159.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966993927955627
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0160.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9959128499031067
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0161.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965219497680664
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0162.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9963181018829346
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0163.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9956105351448059
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0164.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9963172674179077
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0165.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9959945678710938
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0166.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966340661048889
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0167.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962679743766785
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0168.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9963743090629578
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0169.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962539672851562
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0170.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9965013265609741
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0171.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9962963461875916
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0172.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966366291046143
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0173.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966288208961487
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0174.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9959942102432251
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0175.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9966604709625244
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0176.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.996573805809021
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0177.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.996597945690155
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0178.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9963392019271851
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0179.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.996605634689331
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0180.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9967237114906311
${DATA_ROOT}/clips/596505_mSiZUO1cgwb8nNpA_0181.wav,bonafide,hi-en,596505,mucs2021,none,channel_g711_20db,eval,0.9918712377548218
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0000.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965763688087463
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0001.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9963349103927612
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0002.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965431094169617
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0003.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9949312806129456
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0004.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9952979683876038
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0005.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9955663084983826
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0006.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967905879020691
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0007.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964196681976318
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0008.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9963200092315674
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0009.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9962175488471985
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0010.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9962276220321655
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0011.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.995951771736145
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0012.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965482354164124
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0013.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9960022568702698
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0014.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965659976005554
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0015.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9963909983634949
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0016.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9968219995498657
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0017.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9959772229194641
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0018.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9950627684593201
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0019.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9963202476501465
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0020.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9941977262496948
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0021.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965919256210327
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0022.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966443777084351
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0023.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967441558837891
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0024.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9959484934806824
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0025.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9945964217185974
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0026.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965347051620483
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0027.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9963562488555908
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0028.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.99647057056427
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0029.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965588450431824
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0030.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966776371002197
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0031.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966639876365662
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0032.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965664148330688
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0033.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.996126115322113
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0034.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9960863590240479
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0035.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9960634112358093
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0036.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9968141913414001
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0037.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9961473941802979
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0038.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967196583747864
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0039.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9961769580841064
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0040.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964054822921753
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0041.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9959850311279297
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0042.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966444969177246
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0043.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9959778189659119
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0044.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966369867324829
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0045.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9962964653968811
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0046.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965550899505615
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0047.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964189529418945
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0048.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965299963951111
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0049.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965308308601379
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0050.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964643716812134
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0051.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9895239472389221
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0052.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966075420379639
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0053.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.996822714805603
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0054.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965073466300964
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0055.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966283440589905
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0056.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9957197308540344
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0057.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966734647750854
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0058.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965214729309082
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0059.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9960663914680481
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0060.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9958760142326355
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0061.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9871739149093628
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0062.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9963243007659912
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0063.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964697360992432
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0064.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9960399866104126
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0065.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964553117752075
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0066.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9944882988929749
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0067.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966884255409241
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0068.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9962691068649292
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0069.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966832995414734
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0070.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967676401138306
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0071.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9956822395324707
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0072.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9962365031242371
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0073.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9962589740753174
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0074.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965662956237793
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0075.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964762330055237
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0076.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9958991408348083
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0077.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966368675231934
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0078.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966748952865601
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0079.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.996441662311554
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0080.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9963082671165466
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0081.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965180158615112
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0082.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966976642608643
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0083.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967643022537231
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0084.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965547323226929
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0085.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965232610702515
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0086.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966474175453186
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0087.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967771172523499
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0088.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9956079125404358
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0089.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964801669120789
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0090.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967765212059021
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0091.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965757727622986
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0092.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9961649179458618
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0093.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965245127677917
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0094.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965441823005676
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0095.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.996358335018158
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0096.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967465400695801
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0097.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966046810150146
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0098.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9967042803764343
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0099.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964448809623718
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0100.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9966455101966858
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0101.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964991807937622
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0102.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.996485710144043
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0103.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9965876340866089
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0104.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.9964890480041504
${DATA_ROOT}/clips/945728_DBI6HIgiBL3G9iFP_0105.wav,bonafide,hi-en,945728,mucs2021,none,channel_g711_20db,eval,0.996565043926239
